0.9100000000000006	0.4025303750016354
0.9200000000000006	0.39852519777036916
0.9300000000000006	0.394559872052554
0.9400000000000006	0.3906340013256311
0.9500000000000006	0.38674719301244104
0.9600000000000006	0.38289905844196725
0.9700000000000006	0.3790892128104697
0.9800000000000006	0.3753172751430055
0.9900000000000007	0.3715828682553326
1.0000000000000007	0.367885618716192
1.0100000000000007	0.3642251568099659
1.0200000000000007	0.3606011164997068
1.0300000000000007	0.3570131353905347
1.0400000000000007	0.3534608546933989
1.0500000000000007	0.3499439191891996
1.0600000000000007	0.34646197719326705
1.0700000000000007	0.343014680520194
1.0800000000000007	0.33960168444901806
1.0900000000000007	0.3362226476887503
1.1000000000000008	0.33287723234424726
1.1100000000000008	0.329565103882422
1.1200000000000008	0.3262859310987919
1.1300000000000008	0.3230393860843589
1.1400000000000008	0.31982514419281954
1.1500000000000008	0.316642884008101
1.1600000000000008	0.3134922873122204
1.1700000000000008	0.3103730390534638
1.1800000000000008	0.3072848273148818
1.1900000000000008	0.30422734328309875
1.2000000000000008	0.3012002812174319
1.2100000000000009	0.29820333841931845
1.2200000000000009	0.29523621520204624
1.2300000000000009	0.2922986148607859
1.2400000000000009	0.2893902436429211
1.2500000000000009	0.286510810718674
1.260000000000001	0.2836600281520232
1.270000000000001	0.28083761087191056
1.280000000000001	0.27804327664373507
1.290000000000001	0.2752767460411299
1.300000000000001	0.27253774241802065
1.310000000000001	0.26982599188096135
1.320000000000001	0.2671412232617458
1.330000000000001	0.26448316809029143
1.340000000000001	0.261851560567793
1.350000000000001	0.2592461375401435
1.360000000000001	0.256666638471619
1.370000000000001	0.2541128054188264
1.380000000000001	0.2515843830049091
1.390000000000001	0.24908111839401026
1.400000000000001	0.24660276126598984
1.410000000000001	0.24414906379139326
1.420000000000001	0.2417197806066689
1.430000000000001	0.23931466878963256
1.440000000000001	0.2369334878351757
1.450000000000001	0.2345759996312157
1.460000000000001	0.2322419684348851
1.470000000000001	0.22993116084895798
1.480000000000001	0.22764334579851084
1.490000000000001	0.22537829450781566
1.500000000000001	0.22313578047746288
1.5100000000000011	0.2209155794617121
1.5200000000000011	0.21871746944606807
1.5300000000000011	0.21654123062507968
1.5400000000000011	0.21438664538036015
1.5500000000000012	0.21225349825882556
1.5600000000000012	0.21014157595115024
1.5700000000000012	0.2080506672704363
1.5800000000000012	0.20598056313109547
1.5900000000000012	0.20393105652794108
1.6000000000000012	0.20190194251548807
1.6100000000000012	0.19989301818745897
1.6200000000000012	0.19790408265649376
1.6300000000000012	0.19593493703406165
1.6400000000000012	0.19398538441057273
1.6500000000000012	0.1920552298356875
1.6600000000000013	0.1901442802988224
1.6700000000000013	0.18825234470984914
1.6800000000000013	0.18637923387998614
1.6900000000000013	0.18452476050288028
1.7000000000000013	0.1826887391358766
1.7100000000000013	0.18087098618147462
1.7200000000000013	0.17907131986896896
1.7300000000000013	0.1772895602362727
1.7400000000000013	0.1755255291119218
1.7500000000000013	0.17377905009725816
1.7600000000000013	0.17204994854879044
1.7700000000000014	0.17033805156072998
1.7800000000000014	0.16864318794770072
1.7900000000000014	0.1669651882276211
1.8000000000000014	0.16530388460475628
1.8100000000000014	0.16365911095293895
1.8200000000000014	0.1620307027989572
1.8300000000000014	0.16041849730610758
1.8400000000000014	0.1588223332579118
1.8500000000000014	0.1572420510419956
1.8600000000000014	0.15567749263412775
1.8700000000000014	0.15412850158241817
1.8800000000000014	0.1525949229916731
1.8900000000000015	0.15107660350790594
1.9000000000000015	0.1495733913030023
1.9100000000000015	0.1480851360595374
1.9200000000000015	0.146611688955745
1.9300000000000015	0.14515290265063535
1.9400000000000015	0.14370863126926153
1.9500000000000015	0.14227873038813238
1.9600000000000015	0.14086305702077045
1.9700000000000015	0.1394614696034138
1.9800000000000015	0.13807382798085982
1.9900000000000015	0.13669999339245026
2.0000000000000013	0.13533982845819537
2.010000000000001	0.13399319716503633
2.020000000000001	0.13265996485324422
2.0300000000000007	0.13133999820295444
2.0400000000000005	0.13003316522083505
2.0500000000000003	0.12873933522688774
2.06	0.1274583788413802
2.07	0.12619016797190846
2.0799999999999996	0.12493457580058798
2.0899999999999994	0.12369147677137213
2.099999999999999	0.12246074657749698
2.109999999999999	0.12124226214905089
2.1199999999999988	0.12003590164066782
2.1299999999999986	0.11884154441934318
2.1399999999999983	0.11765907105237071
2.149999999999998	0.11648836329539962
2.159999999999998	0.11532930408061039
2.1699999999999977	0.11418177750500831
2.1799999999999975	0.11304566881883348
2.1899999999999973	0.11192086441408608
2.199999999999997	0.11080725181316592
2.209999999999997	0.10970471965762492
2.2199999999999966	0.10861315769703155
2.2299999999999964	0.10753245677794608
2.239999999999996	0.10646250883300552
2.249999999999996	0.10540320687011712
2.259999999999996	0.10435444496175945
2.2699999999999956	0.10331611823438995
2.2799999999999954	0.10228812285795777
2.289999999999995	0.10127035603552109
2.299999999999995	0.10026271599296765
2.3099999999999947	0.09926510196883763
2.3199999999999945	0.0982774142042477
2.3299999999999943	0.09729955393291544
2.339999999999994	0.09633142337128293
2.349999999999994	0.09537292570873868
2.3599999999999937	0.09442396509793673
2.3699999999999934	0.09348444664521226
2.3799999999999932	0.0925542764010924
2.389999999999993	0.09163336135090153
2.399999999999993	0.09072160940546006
2.4099999999999926	0.08981892939187573
2.4199999999999924	0.08892523104442657
2.429999999999992	0.08804042499553452
2.439999999999992	0.08716442276682895
2.4499999999999917	0.086297136760299
2.4599999999999915	0.08543848024953403
2.4699999999999913	0.08458836737105116
2.479999999999991	0.0837467131157092
2.489999999999991	0.0829134333202079
2.4999999999999907	0.08208844465867182
2.5099999999999905	0.08127166463431804
2.5199999999999902	0.08046301157120657
2.52999999999999	0.07966240460607306
2.53999999999999	0.07886976368024264
2.5499999999999896	0.07808500953162423
2.5599999999999894	0.07730806368678457
2.569999999999989	0.07653884845310106
2.579999999999989	0.07577728691099271
2.5899999999999888	0.07502330290622833
2.5999999999999885	0.07427682104231136
2.6099999999999883	0.07353776667294036
2.619999999999988	0.07280606589454461
2.629999999999988	0.07208164553889389
2.6399999999999877	0.0713644331657819
2.6499999999999875	0.07065435705578237
2.6599999999999873	0.06995134620307733
2.669999999999987	0.0692553303083567
2.679999999999987	0.06856623977178855
2.6899999999999866	0.06788400568605925
2.6999999999999864	0.06720855982948296
2.709999999999986	0.0665398346591796
2.719999999999986	0.06587776330432077
2.7299999999999858	0.06522227955944278
2.7399999999999856	0.06457331787782632
2.7499999999999853	0.06393081336494194
2.759999999999985	0.06329470177196077
2.769999999999985	0.06266491948932976
2.7799999999999847	0.062041403540410926
2.7899999999999845	0.06142409157518384
2.7999999999999843	0.06081292186401076
2.809999999999984	0.06020783329146385
2.819999999999984	0.05960876535021378
2.8299999999999836	0.05901565813497916
2.8399999999999834	0.05842845233653612
2.849999999999983	0.05784708923578758
2.859999999999983	0.05727151069789149
2.869999999999983	0.056701659166447475
2.8799999999999826	0.056137477657741325
2.8899999999999824	0.0555789097550468
2.899999999999982	0.05502589960298408
2.909999999999982	0.05447839190193439
2.9199999999999817	0.05393633190251014
2.9299999999999815	0.05339966540008016
2.9399999999999813	0.052868338729349366
2.949999999999981	0.052342298758992344
2.959999999999981	0.05182149288634037
2.9699999999999807	0.05130586903212129
2.9799999999999804	0.05079537563525168
2.9899999999999802	0.050289961647680924
2.99999999999998	0.0497895765292865
3.00999999999998	0.049294170242820096
3.0199999999999796	0.04880369324890404
3.0299999999999794	0.04831809650107744
3.039999999999979	0.04783733144089172
3.049999999999979	0.04736134999305485
3.0599999999999787	0.04689010456062395
3.0699999999999785	0.046423548020245745
3.0799999999999783	0.0459616337174443
3.089999999999978	0.04550431546195573
3.099999999999978	0.04505154752310927
3.1099999999999777	0.044603284625254334
3.1199999999999775	0.044159481943233055
3.1299999999999772	0.043720095097897885
3.139999999999977	0.0432850801516738
3.149999999999977	0.042854393604164646
3.1599999999999766	0.04242799238780321
3.1699999999999764	0.04200583386354457
3.179999999999976	0.0415878758166023
3.189999999999976	0.04117407645222711
3.1999999999999758	0.040764394391527445
3.2099999999999755	0.040358788667331745
3.2199999999999753	0.039957218720091794
3.229999999999975	0.03955964439382688
3.239999999999975	0.0391660259321083
3.2499999999999747	0.03877632397408382
3.2599999999999745	0.03839049955054169
3.2699999999999743	0.0380085140800138
3.279999999999974	0.03763032936491766
3.289999999999974	0.03725590758773673
3.2999999999999736	0.03688521130723875
3.3099999999999734	0.036518203454731724
3.319999999999973	0.03615484733035714
3.329999999999973	0.03579510659942009
3.3399999999999728	0.03543894528875586
3.3499999999999726	0.03508632778313274
3.3599999999999723	0.03473721882169057
3.369999999999972	0.03439158349441475
3.379999999999972	0.03404938723864532
3.3899999999999717	0.0337105958356208
3.3999999999999715	0.03337517540705637
3.4099999999999713	0.03304309241175616
3.419999999999971	0.032714313642259185
3.429999999999971	0.032388806221518705
3.4399999999999706	0.03206653759961459
3.4499999999999704	0.03174747555049843
3.45999999999997	0.03143158816877097
3.46999999999997	0.0311188438664917
3.47999999999997	0.030809211370020108
3.4899999999999696	0.030502659716888408
3.4999999999999694	0.030199158252705367
3.509999999999969	0.02989867662809095
3.519999999999969	0.029601184795641444
3.5299999999999687	0.029306653006924813
3.5399999999999685	0.02901505180950591
3.5499999999999683	0.028726352044001327
3.559999999999968	0.028440524841163512
3.569999999999968	0.028157541618993934
3.5799999999999677	0.027877374079884942
3.5899999999999674	0.027599994207790086
3.5999999999999672	0.027325374265422576
3.609999999999967	0.02705348679148162
3.619999999999967	0.02678430459790638
3.6299999999999666	0.02651780076715721
3.6399999999999664	0.026253948649523996
3.649999999999966	0.025992721860461233
3.659999999999966	0.025734094277949645
3.6699999999999657	0.025478040039884044
3.6799999999999655	0.0252245335414872
3.6899999999999653	0.0249735494327494
3.699999999999965	0.024725062615893544
3.709999999999965	0.0244790482428654
3.7199999999999647	0.02423548171284889
3.7299999999999645	0.023994338669806044
3.7399999999999642	0.023755595000041475
3.749999999999964	0.023519226829791063
3.759999999999964	0.02328521052283464
3.7699999999999636	0.023053522678132436
3.7799999999999634	0.02282414012748502
3.789999999999963	0.02259703993321654
3.799999999999963	0.022372199385881038
3.8099999999999627	0.022149596001991522
3.8199999999999625	0.021929207521771705
3.8299999999999623	0.021711011906930075
3.839999999999962	0.02149498733845612
3.849999999999962	0.021281112214438482
3.8599999999999617	0.02106936514790482
3.8699999999999615	0.020859724964683166
3.8799999999999613	0.02065217070128457
3.889999999999961	0.02044668160280679
3.899999999999961	0.020243237120858862
3.9099999999999606	0.020041816911506315
3.9199999999999604	0.019842400833236826
3.92999999999996	0.01964496894494612
3.93999999999996	0.019449501503943905
3.9499999999999598	0.019255978963979663
3.9599999999999596	0.019064381973288066
3.9699999999999593	0.01887469137265385
3.979999999999959	0.018686888193495947
3.989999999999959	0.018500953655970664
3.9999999999999587	0.018316869167093755
4.009999999999959	0.01813461631888117
4.019999999999959	0.017954176886508303
4.0299999999999585	0.017775532826487545
4.039999999999958	0.017598666274863995
4.049999999999958	0.0174235595454291
4.059999999999958	0.01725019512795208
4.069999999999958	0.017078555686428954
4.079999999999957	0.016908624057348987
4.089999999999957	0.016740383247978365
4.099999999999957	0.01657381643466098
4.109999999999957	0.016408906961136102
4.119999999999957	0.016245638336872797
4.129999999999956	0.016083994235420913
4.139999999999956	0.015923958492778476
4.149999999999956	0.01576551510577533
4.159999999999956	0.015608648230472866
4.1699999999999555	0.01545334218057966
4.179999999999955	0.015299581425882893
4.189999999999955	0.015147350590695358
4.199999999999955	0.014996634452317938
4.209999999999955	0.014847417939517375
4.2199999999999545	0.014699686131019178
4.229999999999954	0.014553424254015537
4.239999999999954	0.014408617682688082
4.249999999999954	0.014265251936745335
4.259999999999954	0.01412331267997472
4.269999999999953	0.013982785718808972
4.279999999999953	0.013843657000906822
4.289999999999953	0.0137059126137478
4.299999999999953	0.01356953878324101
4.3099999999999525	0.013434521872347761
4.319999999999952	0.013300848379717902
4.329999999999952	0.013168504938339709
4.339999999999952	0.01303747831420323
4.349999999999952	0.012907755404976908
4.3599999999999515	0.012779323238697387
4.369999999999951	0.012652168972472348
4.379999999999951	0.012526279891196248
4.389999999999951	0.012401643406278846
4.399999999999951	0.012278247054386371
4.40999999999995	0.012156078496195226
4.41999999999995	0.012035125515158084
4.42999999999995	0.01191537601628226
4.43999999999995	0.011796818024920252
4.4499999999999496	0.011679439685572295
4.459999999999949	0.011563229260700851
4.469999999999949	0.011448175129556877
4.479999999999949	0.011334265787017786
4.489999999999949	0.011221489842436958
4.4999999999999485	0.01110983601850471
4.509999999999948	0.010999293150120588
4.519999999999948	0.010889850183276888
4.529999999999948	0.010781496173953282
4.539999999999948	0.010674220287022447
4.549999999999947	0.010568011795166574
4.559999999999947	0.010462860077804666
4.569999999999947	0.01035875462003051
4.579999999999947	0.010255685011561207
4.589999999999947	0.010153640945696173
4.599999999999946	0.010052612218286495
4.609999999999946	0.009952588726714545
4.619999999999946	0.009853560468883735
4.629999999999946	0.009755517542218341
4.6399999999999455	0.00965845014267327
4.649999999999945	0.00956234856375367
4.659999999999945	0.00946720319554432
4.669999999999945	0.009373004523748655
4.679999999999945	0.009279743128737356
4.689999999999944	0.009187409684606419
4.699999999999944	0.009095994958244586
4.709999999999944	0.009005489808410053
4.719999999999944	0.008915885184816372
4.729999999999944	0.00882717212722745
4.739999999999943	0.008739341764561537
4.749999999999943	0.00865238531400415
4.759999999999943	0.008566294080129808
4.769999999999943	0.008481059454032516
4.7799999999999425	0.008396672912464893
4.789999999999942	0.008313126016985866
4.799999999999942	0.008230410413116857
4.809999999999942	0.008148517829506345
4.819999999999942	0.008067440077102757
4.8299999999999415	0.007987169048335584
4.839999999999941	0.007907696716304645
4.849999999999941	0.007829015133977414
4.859999999999941	0.007751116433394339
4.869999999999941	0.007673992824882066
4.87999999999994	0.007597636596274489
4.88999999999994	0.007522040112141557
4.89999999999994	0.0074471958130257485
4.90999999999994	0.007373096214686142
4.9199999999999395	0.007299733907350015
4.929999999999939	0.007227101554971882
4.939999999999939	0.0071551918944999125
4.949999999999939	0.007083997735149638
4.959999999999939	0.007013511957684899
4.9699999999999385	0.006943727513705935
4.979999999999938	0.006874637424944561
4.989999999999938	0.006806234782566362
4.999999999999938	0.006738512746479827

0.0	1.0
0.1	0.905
0.2	0.819025
0.30000000000000004	0.741217625
0.4	0.670801950625
0.5	0.607075765315625
0.6	0.5494035676106407
0.7	0.4972102286876298
0.7999999999999999	0.449975256962305
0.8999999999999999	0.40722760755088605
0.9999999999999999	0.36854098483355185
1.0999999999999999	0.33352959127436443
1.2	0.30184428010329983
1.3	0.27316907349348635
1.4000000000000001	0.24721801151160513
1.5000000000000002	0.22373230041800266
1.6000000000000003	0.2024777318782924
1.7000000000000004	0.18324234734985462
1.8000000000000005	0.16583432435161843
1.9000000000000006	0.15008006353821468
2.0000000000000004	0.1358224575020843
2.1000000000000005	0.1229193240393863
2.2000000000000006	0.1112419882556446
2.3000000000000007	0.10067399937135836
2.400000000000001	0.09110996943107931
2.500000000000001	0.08245452233512678
2.600000000000001	0.07462134271328973
2.700000000000001	0.0675323151555272
2.800000000000001	0.06111674521575211
2.9000000000000012	0.05531065442025566
3.0000000000000013	0.05005614225033137
3.1000000000000014	0.04530080873654989
3.2000000000000015	0.04099723190657765
3.3000000000000016	0.03710249487545277
3.4000000000000017	0.03357775786228476
3.5000000000000018	0.030387870865367705
3.600000000000002	0.027501023133157772
3.700000000000002	0.024888425935507785
3.800000000000002	0.022524025471634544
3.900000000000002	0.020384243051829263
4.000000000000002	0.018447739961905484
4.100000000000001	0.016695204665524464
4.200000000000001	0.01510916022229964
4.300000000000001	0.013673790001181175
4.4	0.012374779951068962
4.5	0.01119917585571741
4.6	0.010135254149424256
4.699999999999999	0.00917240500522895
4.799999999999999	0.0083010265297322
4.899999999999999	0.0075124290094076415
4.999999999999998	0.006798748253513915

0.0	1.0
1.0	0.5
2.0	0.25
3.0	0.125
4.0	0.0625

