2.3799999999999932	0.09255057752885264
2.389999999999993	0.09162968389590703
2.399999999999993	0.09071795330770781
2.4099999999999926	0.08981529459043638
2.4199999999999924	0.08892161747746882
2.429999999999992	0.0880368326003491
2.439999999999992	0.08716085147985221
2.4499999999999917	0.08629358651713612
2.4599999999999915	0.08543495098498186
2.4699999999999913	0.08458485901912069
2.479999999999991	0.08374322560964763
2.489999999999991	0.08290996659252038
2.4999999999999907	0.08208499864114285
2.5099999999999905	0.08126823925803246
2.5199999999999902	0.08045960676657027
2.52999999999999	0.07965902030283327
2.53999999999999	0.07886639980750795
2.5499999999999896	0.07808166601788429
2.5599999999999894	0.07730474045992936
2.569999999999989	0.07653554544043996
2.579999999999989	0.07577400403927315
2.5899999999999888	0.07502004010165421
2.5999999999999885	0.07427357823056108
2.6099999999999883	0.07353454377918461
2.619999999999988	0.07280286284346382
2.629999999999988	0.07207846225469541
2.6399999999999877	0.07136126957221685
2.6499999999999875	0.07065121307616222
2.6599999999999873	0.06994822176029024
2.669999999999987	0.06925222532488348
2.679999999999987	0.06856315416971843
2.6899999999999866	0.06788093938710535
2.6999999999999864	0.06720551275499748
2.709999999999986	0.06653680673016876
2.719999999999986	0.06587475444145946
2.7299999999999858	0.06521928968308902
2.7399999999999856	0.06457034690803537
2.7499999999999853	0.06392786122148024
2.759999999999985	0.06329176837431959
2.769999999999985	0.06266200475673861
2.7799999999999847	0.06203850739185077
2.7899999999999845	0.0614212139294
2.7999999999999843	0.06081006263952565
2.809999999999984	0.060204992406589455
2.819999999999984	0.0596059427230639
2.8299999999999836	0.05901285368348144
2.8399999999999834	0.058425665978443876
2.849999999999983	0.05784432088869139
2.859999999999983	0.057268760279230564
2.869999999999983	0.056698926593520826
2.8799999999999826	0.05613476284771875
2.8899999999999824	0.05557621262497962
2.899999999999982	0.05502322006981573
2.909999999999982	0.054475729882510725
2.9199999999999817	0.05393368731358965
2.9299999999999815	0.053397038158343915
2.9399999999999813	0.0528657287514108
2.949999999999981	0.05233970596140686
2.959999999999981	0.051818917185614745
2.9699999999999807	0.051303310344722894
2.9799999999999804	0.05079283387761756
2.9899999999999802	0.05028743673622663
2.99999999999998	0.04978706838041482
3.00999999999998	0.04929167877292957
3.0199999999999796	0.048801218374397326
3.0299999999999794	0.04831563813836952
3.039999999999979	0.0478348895064179
3.049999999999979	0.04735892440327866
3.0599999999999787	0.046887695232044856
3.0699999999999785	0.04642115486940668
3.0799999999999783	0.045959256660939085
3.089999999999978	0.04550195441643632
3.099999999999978	0.04504920240529286
3.1099999999999777	0.044600955351930295
3.1199999999999775	0.04415716843126976
3.1299999999999772	0.043717797264249375
3.139999999999977	0.0432827979133863
3.149999999999977	0.042852126878382954
3.1599999999999766	0.04242574109177695
3.1699999999999764	0.042003597914634316
3.179999999999976	0.04158565513228555
3.189999999999976	0.04117187095010414
3.1999999999999758	0.04076220398932706
3.2099999999999755	0.04035661328291684
3.2199999999999753	0.03995505827146486
3.229999999999975	0.039557498799135345
3.239999999999975	0.03916389510964977
3.2499999999999747	0.0387742078423112
3.2599999999999745	0.03838839802806815
3.2699999999999743	0.038006427085617696
3.279999999999974	0.0376282568175473
3.289999999999974	0.03725384940651501
3.2999999999999736	0.03688316741146772
3.3099999999999734	0.036516173763897035
3.319999999999973	0.03615283176413237
3.329999999999973	0.03579310507767097
3.3399999999999728	0.03543695773154443
3.3499999999999726	0.03508435411072134
3.3599999999999723	0.034735258954545795
3.369999999999972	0.03438963735321126
3.379999999999972	0.034047454744269595
3.3899999999999717	0.03370867690917476
3.3999999999999715	0.03337326996986094
3.4099999999999713	0.03304120038535469
3.419999999999971	0.03271243494842085
3.429999999999971	0.03238694078224175
3.4399999999999706	0.032064685337129535
3.4499999999999704	0.03174563638727116
3.45999999999997	0.03142976202750576
3.46999999999997	0.031117030670134143
3.47999999999997	0.03080741104175996
3.4899999999999696	0.030500872180162363
3.4999999999999694	0.030197383431199747
3.509999999999969	0.029896914445744313
3.519999999999969	0.02959943517664713
3.5299999999999687	0.029304915875733393
3.5399999999999685	0.02901332709082758
3.5499999999999683	0.028724639662808218
3.559999999999968	0.028438824722691932
3.569999999999968	0.028155853688746537
3.5799999999999677	0.02787569826363283
3.5899999999999674	0.02759833043157485
3.5999999999999672	0.027323722455558246
3.609999999999967	0.027051846874556584
3.619999999999967	0.026782676500785203
3.6299999999999666	0.026516184416982422
3.6399999999999664	0.026252343973717788
3.649999999999966	0.02599112878672711
3.659999999999966	0.025732512734274012
3.6699999999999657	0.025476469954537742
3.6799999999999655	0.025222974843026963
3.6899999999999653	0.024972002050019277
3.699999999999965	0.024723526478026243
3.709999999999965	0.024477523279283604
3.7199999999999647	0.024233967853266487
3.7299999999999645	0.02399283584422933
3.7399999999999642	0.02375410313877029
3.749999999999964	0.023517745863419877
3.759999999999964	0.0232837403822536
3.7699999999999636	0.02305206329452834
3.7799999999999634	0.022822691432342262
3.789999999999963	0.022595601858318007
3.799999999999963	0.022370771863308932
3.8099999999999627	0.022148178964128185
3.8199999999999625	0.021927800901300358
3.8299999999999623	0.02170961563683552
3.839999999999962	0.021493601352025406
3.849999999999962	0.02127973644526153
3.8599999999999617	0.02106799952987499
3.8699999999999615	0.020858369431997814
3.8799999999999613	0.020650825188445517
3.889999999999961	0.020445346044620796
3.899999999999961	0.02024191145243804
3.9099999999999606	0.0200405010682685
3.9199999999999604	0.019841094750905928
3.92999999999996	0.019643672559552412
3.93999999999996	0.019448214751824303
3.9499999999999598	0.019254701781777947
3.9599999999999596	0.019063114297955087
3.9699999999999593	0.018873433141447682
3.979999999999959	0.018685639343982017
3.989999999999959	0.018499714126021857
3.9999999999999587	0.018315638894890466
4.009999999999959	0.01813339524291134
4.019999999999959	0.017952964945567414
4.0299999999999585	0.017774329959678595
4.039999999999958	0.017597472421597437
4.049999999999958	0.01742237464542275
4.059999999999958	0.01724901912123101
4.069999999999958	0.017077388513325333
4.079999999999957	0.016907465658501906
4.089999999999957	0.016739233564333645
4.099999999999957	0.016572675407470944
4.109999999999957	0.01640777453195932
4.119999999999957	0.01624451444757381
4.129999999999956	0.016082878828169923
4.139999999999956	0.015922851510051027
4.149999999999956	0.015764416490351957
4.159999999999956	0.015607557925438713
4.1699999999999555	0.015452260129324092
4.179999999999955	0.01529850757209907
4.189999999999955	0.0151462848783798
4.199999999999955	0.01499557682577006
4.209999999999955	0.014846368343339
4.2199999999999545	0.01469864451011404
4.229999999999954	0.014552390553588755
4.239999999999954	0.014407591848245617
4.249999999999954	0.014264233914093429
4.259999999999954	0.014122302415219312
4.269999999999953	0.013981783158355103
4.279999999999953	0.013842662091458019
4.289999999999953	0.013704925302305439
4.299999999999953	0.013568559017103668
4.3099999999999525	0.01343354959911055
4.319999999999952	0.01329988354727178
4.329999999999952	0.013167547494870787
4.339999999999952	0.01303652820819205
4.349999999999952	0.012906812585197725
4.3599999999999515	0.012778387654217415
4.369999999999951	0.012651240572651004
4.379999999999951	0.012525358625684381
4.389999999999951	0.01240072922501795
4.399999999999951	0.012277339907607787
4.40999999999995	0.01215517833441933
4.41999999999995	0.01203423228919346
4.42999999999995	0.011914489677224867
4.43999999999995	0.011795938524152571
4.4499999999999496	0.011678566974762473
4.459999999999949	0.011562363291801827
4.469999999999949	0.011447315854805502
4.479999999999949	0.011333413158933926
4.489999999999949	0.011220643813822595
4.4999999999999485	0.011108996542443026
4.509999999999948	0.010998460179975042
4.519999999999948	0.010889023672690285
4.529999999999948	0.01078067607684683
4.539999999999948	0.010673406557594807
4.549999999999947	0.010567204387892899
4.559999999999947	0.010462058947435635
4.569999999999947	0.01035795972159135
4.579999999999947	0.010254896300350713
4.589999999999947	0.010152858377285714
4.599999999999946	0.010051835748519016
4.609999999999946	0.009951818311703558
4.619999999999946	0.009852796065012314
4.629999999999946	0.009754759106138095
4.6399999999999455	0.00965769763130332
4.649999999999945	0.00956160193427962
4.659999999999945	0.009466462405417216
4.669999999999945	0.009372269530683939
4.679999999999945	0.009279013890713823
4.689999999999944	0.00918668615986516
4.699999999999944	0.009095277105287928
4.709999999999944	0.009004777586000495
4.719999999999944	0.008915178551975517
4.729999999999944	0.008826471043234927
4.739999999999943	0.008738646188953928
4.749999999999943	0.008651695206573908
4.759999999999943	0.008565609400924169
4.769999999999943	0.00848038016335241
4.7799999999999425	0.008395998970863853
4.789999999999942	0.008312457385268928
4.799999999999942	0.008229747052339462
4.809999999999942	0.008147859700973236
4.819999999999942	0.008066787142366878
4.8299999999999415	0.007986521269196965
4.839999999999941	0.007907054054809294
4.849999999999941	0.007828377552416206
4.859999999999941	0.007750483894301896
4.869999999999941	0.007673365291035645
4.87999999999994	0.007597014030692861
4.88999999999994	0.007521422478083884
4.89999999999994	0.007446583073990463
4.90999999999994	0.007372488334409822
4.9199999999999395	0.007299130849806258
4.929999999999939	0.007226503284370182
4.939999999999939	0.007154598375284528
4.949999999999939	0.007083408931998467
4.959999999999939	0.007012927835508348
4.9699999999999385	0.006943148037645787
4.979999999999938	0.006874062560372851
4.989999999999938	0.00680566449508424
4.999999999999938	0.00673794700191643

0.0	1.0
0.1	0.9048375
0.2	0.8187309014062499
0.30000000000000004	0.7408184220011776
0.4	0.6703202889174906
0.5	0.6065309344233799
0.6	0.548811934376315
0.7	0.49658561867122897
0.7999999999999999	0.44932928973442815
0.8999999999999999	0.40656999120007564
0.9999999999999999	0.3678797744124984
1.0999999999999999	0.332871415379969
1.2	0.3011945393138727
1.3	0.2725321139664163
1.4000000000000001	0.24659727667108722
1.5000000000000002	0.22313046332987488
1.6000000000000003	0.20189681061324566
1.7000000000000004	0.18268380537326268
1.8000000000000005	0.16529915774442958
1.9000000000000006	0.1495688766455753
2.0000000000000004	0.13533552842179075
2.1000000000000005	0.1224566611983521
2.2000000000000006	0.11080337917706391
2.3000000000000007	0.10025905260612657
2.400000000000001	0.09071815051249604
2.500000000000001	0.08208518451435064
2.600000000000001	0.07427375314300375
2.700000000000001	0.06720567710953265
2.800000000000001	0.06081021686159675
2.9000000000000012	0.05502336459950505
3.0000000000000013	0.04978720366580465
3.1000000000000014	0.045049328896957515
3.2000000000000015	0.0407623221358008
3.3000000000000016	0.03688327765555265
3.4000000000000017	0.033373372745656125
3.5000000000000018	0.030197479161747625
3.600000000000002	0.027323811551017818
3.700000000000002	0.024723609334294086
3.800000000000002	0.022370848861019324
3.900000000000002	0.020241982956282573
4.000000000000002	0.018315705253205333
4.100000000000001	0.016572736952047182
4.200000000000001	0.014995633871847991
4.300000000000001	0.013568611863518256
4.4	0.0122773888370562
4.5	0.01110904182184984
4.6	0.010051877629478054
4.699999999999999	0.009095315824562848
4.799999999999999	0.008229782832407887
4.899999999999999	0.007446616123618872
4.999999999999998	0.00673797751675499

0.0	1.0
1.0	0.375
2.0	0.140625
3.0	0.052734375
4.0	0.019775390625

