2.719999999999986	0.06587475442640388
2.7299999999999858	0.06521928966812846
2.7399999999999856	0.06457034689316943
2.7499999999999853	0.06392786120670851
2.759999999999985	0.06329176835964166
2.769999999999985	0.0626620047421541
2.7799999999999847	0.062038507377359255
2.7899999999999845	0.061421213915001084
2.7999999999999843	0.06081006262521892
2.809999999999984	0.06020499239237451
2.819999999999984	0.05960594270894032
2.8299999999999836	0.059012853669448806
2.8399999999999834	0.058425665964501786
2.849999999999983	0.057844320874839435
2.859999999999983	0.05726876026546832
2.869999999999983	0.05669892657984789
2.8799999999999826	0.0561347628341347
2.8899999999999824	0.05557621261148405
2.899999999999982	0.05502322005640821
2.909999999999982	0.05447572986919085
2.9199999999999817	0.053933687300357004
2.9299999999999815	0.05339703814519808
2.9399999999999813	0.05286572873835135
2.949999999999981	0.05233970594843338
2.959999999999981	0.051818917172726825
2.9699999999999807	0.051303310331920114
2.9799999999999804	0.050792833864899495
2.9899999999999802	0.05028743672359287
2.99999999999998	0.04978706836786494
3.00999999999998	0.049291678760463156
3.0199999999999796	0.048801218362013954
3.0299999999999794	0.048315638126068775
3.039999999999979	0.04783488949419937
3.049999999999979	0.04735892439114192
3.0599999999999787	0.046887695219989485
3.0699999999999785	0.04642115485743226
3.0799999999999783	0.0459592566490452
3.089999999999978	0.04550195440462256
3.099999999999978	0.0450492023935588
3.1099999999999777	0.04460095534027553
3.1199999999999775	0.04415716841969386
3.1299999999999772	0.04371779725275193
3.139999999999977	0.043282797901966895
3.149999999999977	0.04285212686704117
3.1599999999999766	0.04242574108051238
3.1699999999999764	0.04200359790344654
3.179999999999976	0.04158565512117416
3.189999999999976	0.041171870939068725
3.1999999999999758	0.040762203978367204
3.2099999999999755	0.04035661327203213
3.2199999999999753	0.039955058260654895
3.229999999999975	0.03955749878839971
3.239999999999975	0.03916389509898806
3.2499999999999747	0.038774207831722994
3.2599999999999745	0.038388398017553046
3.2699999999999743	0.03800642707517529
3.279999999999974	0.037628256807177185
3.289999999999974	0.03725384939621678
3.2999999999999736	0.03688316740124098
3.3099999999999734	0.036516173753741374
3.319999999999973	0.03615283175404739
3.329999999999973	0.03579310506765627
3.3399999999999728	0.0354369577215996
3.3499999999999726	0.03508435410084599
3.3599999999999723	0.03473525894473952
3.369999999999972	0.034389637343473674
3.379999999999972	0.034047454734600295
3.3899999999999717	0.03370867689957336
3.3999999999999715	0.03337326996032703
3.4099999999999713	0.03304120037588789
3.419999999999971	0.03271243493902076
3.429999999999971	0.032386940772907984
3.4399999999999706	0.03206468532786171
3.4499999999999704	0.03174563637806888
3.45999999999997	0.03142976201836865
3.46999999999997	0.0311170306610618
3.47999999999997	0.030807411032752006
3.4899999999999696	0.030500872171218416
3.4999999999999694	0.030197383422319427
3.509999999999969	0.029896914436927238
3.519999999999969	0.02959943516789292
3.5299999999999687	0.02930491586704167
3.5399999999999685	0.02901332708219797
3.5499999999999683	0.02872463965424034
3.559999999999968	0.028438824714185414
3.569999999999968	0.028155853680301008
3.5799999999999677	0.02787569825524792
3.5899999999999674	0.027598330423250182
3.5999999999999672	0.027323722447293457
3.609999999999967	0.027051846866351304
3.619999999999967	0.026782676492639067
3.6299999999999666	0.026516184408895065
3.6399999999999664	0.026252343965688846
3.649999999999966	0.02599112877875622
3.659999999999966	0.02573251272636082
3.6699999999999657	0.025476469946681887
3.6799999999999655	0.025222974835228083
3.6899999999999653	0.02497200204227702
3.699999999999965	0.024723526470340255
3.709999999999965	0.02447752327165353
3.7199999999999647	0.024233967845691973
3.7299999999999645	0.023992835836710028
3.7399999999999642	0.02375410313130585
3.749999999999964	0.023517745856009954
3.759999999999964	0.023283740374897846
3.7699999999999636	0.02305206328722641
3.7799999999999634	0.022822691425093813
3.789999999999963	0.022595601851122697
3.799999999999963	0.022370771856166424
3.8099999999999627	0.02214817895703814
3.8199999999999625	0.02192780089426244
3.8299999999999623	0.02170961562984939
3.839999999999962	0.021493601345090735
3.849999999999962	0.02127973643837798
3.8599999999999617	0.02106799952304224
3.8699999999999615	0.020858369425215524
3.8799999999999613	0.020650825181713364
3.889999999999961	0.020445346037938454
3.899999999999961	0.020241911445805182
3.9099999999999606	0.020040501061684805
3.9199999999999604	0.019841094744371072
3.92999999999996	0.019643672553066076
3.93999999999996	0.019448214745386168
3.9499999999999598	0.019254701775387698
3.9599999999999596	0.019063114291612407
3.9699999999999593	0.018873433135152256
3.979999999999959	0.018685639337733536
3.989999999999959	0.018499714119820005
3.9999999999999587	0.018315638888734935
4.009999999999959	0.018133395236801818
4.019999999999959	0.017952964939503598
4.0299999999999585	0.017774329953660184
4.039999999999958	0.01759747241562413
4.049999999999958	0.017422374639494243
4.059999999999958	0.017249019115347
4.069999999999958	0.01707738850748552
4.079999999999957	0.016907465652705997
4.089999999999957	0.016739233558581347
4.099999999999957	0.01657267540176196
4.109999999999957	0.01640777452629336
4.119999999999957	0.01624451444195058
4.129999999999956	0.016082878822589134
4.139999999999956	0.01592285150451239
4.149999999999956	0.015764416484855184
4.159999999999956	0.015607557919983524
4.1699999999999555	0.015452260123910202
4.179999999999955	0.015298507566726198
4.189999999999955	0.015146284873047665
4.199999999999955	0.014995576820478383
4.209999999999955	0.014846368338087505
4.2199999999999545	0.014698644504902448
4.229999999999954	0.014552390548416795
4.239999999999954	0.014407591843113016
4.249999999999954	0.014264233908999915
4.259999999999954	0.014122302410164614
4.269999999999953	0.013981783153338954
4.279999999999953	0.013842662086480153
4.289999999999953	0.01370492529736559
4.299999999999953	0.013568559012201572
4.3099999999999525	0.013433549594245945
4.319999999999952	0.013299883542444406
4.329999999999952	0.013167547490080382
4.339999999999952	0.01303652820343836
4.349999999999952	0.012906812580480492
4.3599999999999515	0.012778387649536385
4.369999999999951	0.012651240568005923
4.379999999999951	0.012525358621074997
4.389999999999951	0.012400729220444013
4.399999999999951	0.012277339903069048
4.40999999999995	0.01215517832991554
4.41999999999995	0.012034232284724373
4.42999999999995	0.011914489672790239
4.43999999999995	0.011795938519752159
4.4499999999999496	0.011678566970396034
4.459999999999949	0.011562363287469122
4.469999999999949	0.01144731585050629
4.479999999999949	0.011333413154667972
4.489999999999949	0.011220643809589662
4.4999999999999485	0.011108996538242879
4.509999999999948	0.010998460175807448
4.519999999999948	0.010889023668555011
4.529999999999948	0.010780676072743647
4.539999999999948	0.010673406553523484
4.549999999999947	0.01056720438385321
4.559999999999947	0.010462058943427352
4.569999999999947	0.01035795971761425
4.579999999999947	0.010254896296404569
4.589999999999947	0.010152858373370304
4.599999999999946	0.01005183574463412
4.609999999999946	0.009951818307848958
4.619999999999946	0.00985279606118779
4.629999999999946	0.009754759102343432
4.6399999999999455	0.0096576976275383
4.649999999999945	0.009561601930544032
4.659999999999945	0.009466462401710844
4.669999999999945	0.009372269527006573
4.679999999999945	0.009279013887065254
4.689999999999944	0.009186686156245178
4.699999999999944	0.009095277101696324
4.709999999999944	0.009004777582437062
4.719999999999944	0.008915178548440051
4.729999999999944	0.008826471039727224
4.739999999999943	0.008738646185473787
4.749999999999943	0.008651695203121127
4.759999999999943	0.008565609397498548
4.769999999999943	0.00848038015995375
4.7799999999999425	0.008395998967491955
4.789999999999942	0.0083124573819236
4.799999999999942	0.008229747049020505
4.809999999999942	0.008147859697680459
4.819999999999942	0.008066787139100088
4.8299999999999415	0.00798652126595597
4.839999999999941	0.007907054051593905
4.849999999999941	0.007828377549226233
4.859999999999941	0.0077504838911371535
4.869999999999941	0.0076733652878959455
4.87999999999994	0.00759701402757802
4.88999999999994	0.007521422474993718
4.89999999999994	0.007446583070924787
4.90999999999994	0.007372488331368457
4.9199999999999395	0.0072991308467890235
4.929999999999939	0.007226503281376899
4.939999999999939	0.007154598372315017
4.949999999999939	0.007083408929052553
4.959999999999939	0.007012927832585854
4.9699999999999385	0.0069431480347465395
4.979999999999938	0.006874062557496676
4.989999999999938	0.006805664492230966
4.999999999999938	0.006737946999085886

0.0	1.0
0.1	0.9048374180359595
0.2	0.8187307530779818
0.30000000000000004	0.7408182206817179
0.4	0.6703200460356393
0.5	0.6065306597126334
0.6	0.5488116360940265
0.7	0.4965853037914095
0.7999999999999999	0.4493289641172216
0.8999999999999999	0.40656965974059917
0.9999999999999999	0.3678794411714424
1.0999999999999999	0.3328710836980796
1.2	0.30119421191220214
1.3	0.2725317930340126
1.4000000000000001	0.24659696394160643
1.5000000000000002	0.2231301601484298
1.6000000000000003	0.20189651799465536
1.7000000000000004	0.18268352405273458
1.8000000000000005	0.16529888822158645
1.9000000000000006	0.14956861922263498
2.0000000000000004	0.13533528323661262
2.1000000000000005	0.12245642825298185
2.2000000000000006	0.11080315836233381
2.3000000000000007	0.10025884372280366
2.400000000000001	0.09071795328941243
2.500000000000001	0.08208499862389872
2.600000000000001	0.07427357821433381
2.700000000000001	0.06720551273974969
2.800000000000001	0.060810062625217896
2.9000000000000012	0.05502322005640716
3.0000000000000013	0.049787068367863875
3.1000000000000014	0.045049202393557745
3.2000000000000015	0.040762203978366156
3.3000000000000016	0.036883167401239945
3.4000000000000017	0.033373269960326024
3.5000000000000018	0.03019738342231845
3.600000000000002	0.02732372244729251
3.700000000000002	0.024723526470339343
3.800000000000002	0.02237077185616555
3.900000000000002	0.020241911445804346
4.000000000000002	0.018315638888734147
4.100000000000001	0.016572675401761224
4.200000000000001	0.014995576820477691
4.300000000000001	0.013568559012200922
4.4	0.012277339903068436
4.5	0.011108996538242306
4.6	0.010051835744633586
4.699999999999999	0.009095277101695824
4.799999999999999	0.008229747049020037
4.899999999999999	0.007446583070924351
4.999999999999998	0.006737946999085479

0.0	1.0
1.0	0.36787944117144233
2.0	0.1353352832366127
3.0	0.049787068367863944
4.0	0.01831563888873418

